day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/05/08,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/09,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/10,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,0,0
2020/05/11,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,1,0
2020/05/12,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,1,0
2020/05/13,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,1,0
2020/05/14,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,1,0
2020/05/15,PM,Saint Pierre and Miquelon,Americas,46.83333333,-56.33333333,1,1,0
2020/01/22,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/23,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/24,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/25,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/26,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/27,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/28,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/29,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/30,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/01/31,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/01,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/02,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/03,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/04,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/05,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/06,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/07,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/08,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/09,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/10,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/11,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/12,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/13,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/14,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/15,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/16,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/17,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/18,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/19,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/20,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/21,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/22,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/23,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/24,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/25,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/26,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/27,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/28,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/02/29,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/01,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/02,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/03,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/04,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/05,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/06,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/07,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/08,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/09,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/10,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/11,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/12,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/13,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/14,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/15,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/16,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/17,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/18,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/19,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/20,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/21,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/22,PS,Palestine,Asia,31.9,35.2,0,0,0
2020/03/23,PS,Palestine,Asia,31.9,35.2,59,16,0
2020/03/24,PS,Palestine,Asia,31.9,35.2,60,16,0
2020/03/25,PS,Palestine,Asia,31.9,35.2,71,16,1
2020/03/26,PS,Palestine,Asia,31.9,35.2,84,17,1
2020/03/27,PS,Palestine,Asia,31.9,35.2,91,17,1
2020/03/28,PS,Palestine,Asia,31.9,35.2,98,18,1
2020/03/29,PS,Palestine,Asia,31.9,35.2,109,18,1
2020/03/30,PS,Palestine,Asia,31.9,35.2,117,18,1
2020/03/31,PS,Palestine,Asia,31.9,35.2,119,18,1
2020/04/01,PS,Palestine,Asia,31.9,35.2,134,18,1
2020/04/02,PS,Palestine,Asia,31.9,35.2,161,18,1
2020/04/03,PS,Palestine,Asia,31.9,35.2,194,21,1
2020/04/04,PS,Palestine,Asia,31.9,35.2,217,21,1
2020/04/05,PS,Palestine,Asia,31.9,35.2,237,24,1
2020/04/06,PS,Palestine,Asia,31.9,35.2,254,24,1
2020/04/07,PS,Palestine,Asia,31.9,35.2,261,42,1
2020/04/08,PS,Palestine,Asia,31.9,35.2,263,44,1
2020/04/09,PS,Palestine,Asia,31.9,35.2,263,44,1
2020/04/10,PS,Palestine,Asia,31.9,35.2,267,45,2
2020/04/11,PS,Palestine,Asia,31.9,35.2,268,57,2
2020/04/12,PS,Palestine,Asia,31.9,35.2,290,58,2
2020/04/13,PS,Palestine,Asia,31.9,35.2,308,58,2
2020/04/14,PS,Palestine,Asia,31.9,35.2,308,62,2
2020/04/15,PS,Palestine,Asia,31.9,35.2,342,63,2
2020/04/16,PS,Palestine,Asia,31.9,35.2,342,63,2
2020/04/17,PS,Palestine,Asia,31.9,35.2,342,69,2
2020/04/18,PS,Palestine,Asia,31.9,35.2,342,69,2
2020/04/19,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/20,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/21,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/22,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/23,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/24,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/25,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/26,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/27,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/28,PS,Palestine,Asia,31.9,35.2,342,71,2
2020/04/29,PS,Palestine,Asia,31.9,35.2,344,71,2
2020/04/30,PS,Palestine,Asia,31.9,35.2,344,76,2
2020/05/01,PS,Palestine,Asia,31.9,35.2,353,76,2
2020/05/02,PS,Palestine,Asia,31.9,35.2,353,76,2
2020/05/03,PS,Palestine,Asia,31.9,35.2,353,77,2
2020/05/04,PS,Palestine,Asia,31.9,35.2,362,102,2
2020/05/05,PS,Palestine,Asia,31.9,35.2,371,127,2
2020/05/06,PS,Palestine,Asia,31.9,35.2,374,174,2
2020/05/07,PS,Palestine,Asia,31.9,35.2,375,176,2
2020/05/08,PS,Palestine,Asia,31.9,35.2,375,228,2
2020/05/09,PS,Palestine,Asia,31.9,35.2,375,228,2
2020/05/10,PS,Palestine,Asia,31.9,35.2,375,263,2
2020/05/11,PS,Palestine,Asia,31.9,35.2,375,301,2
2020/05/12,PS,Palestine,Asia,31.9,35.2,375,308,2
2020/05/13,PS,Palestine,Asia,31.9,35.2,375,310,2
2020/05/14,PS,Palestine,Asia,31.9,35.2,375,310,2
2020/05/15,PS,Palestine,Asia,31.9,35.2,375,310,2
2020/01/22,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/23,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/24,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/25,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/26,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/27,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/28,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/29,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/30,PT,Portugal,Europe,39.5,-8,0,0,0
2020/01/31,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/01,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/02,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/03,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/04,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/05,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/06,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/07,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/08,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/09,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/10,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/11,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/12,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/13,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/14,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/15,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/16,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/17,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/18,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/19,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/20,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/21,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/22,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/23,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/24,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/25,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/26,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/27,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/28,PT,Portugal,Europe,39.5,-8,0,0,0
2020/02/29,PT,Portugal,Europe,39.5,-8,0,0,0
2020/03/01,PT,Portugal,Europe,39.5,-8,0,0,0
2020/03/02,PT,Portugal,Europe,39.5,-8,2,0,0
2020/03/03,PT,Portugal,Europe,39.5,-8,2,0,0
2020/03/04,PT,Portugal,Europe,39.5,-8,5,0,0
2020/03/05,PT,Portugal,Europe,39.5,-8,8,0,0
2020/03/06,PT,Portugal,Europe,39.5,-8,13,0,0
2020/03/07,PT,Portugal,Europe,39.5,-8,20,0,0
2020/03/08,PT,Portugal,Europe,39.5,-8,30,0,0
2020/03/09,PT,Portugal,Europe,39.5,-8,30,0,0
2020/03/10,PT,Portugal,Europe,39.5,-8,41,0,0
2020/03/11,PT,Portugal,Europe,39.5,-8,59,0,0
2020/03/12,PT,Portugal,Europe,39.5,-8,59,0,0
2020/03/13,PT,Portugal,Europe,39.5,-8,112,1,0
2020/03/14,PT,Portugal,Europe,39.5,-8,169,2,0
2020/03/15,PT,Portugal,Europe,39.5,-8,245,2,0
2020/03/16,PT,Portugal,Europe,39.5,-8,331,3,0
2020/03/17,PT,Portugal,Europe,39.5,-8,448,3,1
2020/03/18,PT,Portugal,Europe,39.5,-8,448,3,2
2020/03/19,PT,Portugal,Europe,39.5,-8,785,3,3
2020/03/20,PT,Portugal,Europe,39.5,-8,1020,5,6
2020/03/21,PT,Portugal,Europe,39.5,-8,1280,5,12
2020/03/22,PT,Portugal,Europe,39.5,-8,1600,5,14
2020/03/23,PT,Portugal,Europe,39.5,-8,2060,14,23
2020/03/24,PT,Portugal,Europe,39.5,-8,2362,22,33
2020/03/25,PT,Portugal,Europe,39.5,-8,2995,22,43
2020/03/26,PT,Portugal,Europe,39.5,-8,3544,43,60
2020/03/27,PT,Portugal,Europe,39.5,-8,4268,43,76
2020/03/28,PT,Portugal,Europe,39.5,-8,5170,43,100
2020/03/29,PT,Portugal,Europe,39.5,-8,5962,43,119
2020/03/30,PT,Portugal,Europe,39.5,-8,6408,43,140
2020/03/31,PT,Portugal,Europe,39.5,-8,7443,43,160
2020/04/01,PT,Portugal,Europe,39.5,-8,8251,43,187
2020/04/02,PT,Portugal,Europe,39.5,-8,9034,68,209
2020/04/03,PT,Portugal,Europe,39.5,-8,9886,68,246
2020/04/04,PT,Portugal,Europe,39.5,-8,10524,75,266
2020/04/05,PT,Portugal,Europe,39.5,-8,11278,75,295
2020/04/06,PT,Portugal,Europe,39.5,-8,11730,140,311
2020/04/07,PT,Portugal,Europe,39.5,-8,12442,184,345
2020/04/08,PT,Portugal,Europe,39.5,-8,13141,196,380
2020/04/09,PT,Portugal,Europe,39.5,-8,13956,205,409
2020/04/10,PT,Portugal,Europe,39.5,-8,15472,233,435
2020/04/11,PT,Portugal,Europe,39.5,-8,15987,266,470
2020/04/12,PT,Portugal,Europe,39.5,-8,16585,277,504
2020/04/13,PT,Portugal,Europe,39.5,-8,16934,277,535
2020/04/14,PT,Portugal,Europe,39.5,-8,17448,347,567
2020/04/15,PT,Portugal,Europe,39.5,-8,18091,383,599
2020/04/16,PT,Portugal,Europe,39.5,-8,18841,493,629
2020/04/17,PT,Portugal,Europe,39.5,-8,19022,519,657
2020/04/18,PT,Portugal,Europe,39.5,-8,19685,610,687
2020/04/19,PT,Portugal,Europe,39.5,-8,20206,610,714
2020/04/20,PT,Portugal,Europe,39.5,-8,20863,610,735
2020/04/21,PT,Portugal,Europe,39.5,-8,21379,917,762
2020/04/22,PT,Portugal,Europe,39.5,-8,21982,1143,785
2020/04/23,PT,Portugal,Europe,39.5,-8,22353,1201,820
2020/04/24,PT,Portugal,Europe,39.5,-8,22797,1228,854
2020/04/25,PT,Portugal,Europe,39.5,-8,23392,1277,880
2020/04/26,PT,Portugal,Europe,39.5,-8,23864,1329,903
2020/04/27,PT,Portugal,Europe,39.5,-8,24027,1357,928
2020/04/28,PT,Portugal,Europe,39.5,-8,24322,1389,948
2020/04/29,PT,Portugal,Europe,39.5,-8,24505,1470,973
2020/04/30,PT,Portugal,Europe,39.5,-8,25045,1519,989
2020/05/01,PT,Portugal,Europe,39.5,-8,25190,1647,1007
2020/05/02,PT,Portugal,Europe,39.5,-8,25190,1671,1023
2020/05/03,PT,Portugal,Europe,39.5,-8,25282,1689,1043
2020/05/04,PT,Portugal,Europe,39.5,-8,25524,1712,1063
2020/05/05,PT,Portugal,Europe,39.5,-8,25702,1743,1074
2020/05/06,PT,Portugal,Europe,39.5,-8,26182,2076,1089
2020/05/07,PT,Portugal,Europe,39.5,-8,26715,2258,1105
2020/05/08,PT,Portugal,Europe,39.5,-8,27268,2422,1114
2020/05/09,PT,Portugal,Europe,39.5,-8,27406,2499,1126
2020/05/10,PT,Portugal,Europe,39.5,-8,27581,2549,1135
2020/05/11,PT,Portugal,Europe,39.5,-8,27679,2549,1144
2020/05/12,PT,Portugal,Europe,39.5,-8,27913,3013,1163
2020/05/13,PT,Portugal,Europe,39.5,-8,28132,3182,1175
2020/05/14,PT,Portugal,Europe,39.5,-8,28319,3198,1184
2020/05/15,PT,Portugal,Europe,39.5,-8,28319,3198,1184
2020/01/22,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/23,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/24,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/25,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/26,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/27,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/28,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/29,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/30,PY,Paraguay,Americas,-23,-58,0,0,0
2020/01/31,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/01,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/02,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/03,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/04,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/05,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/06,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/07,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/08,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/09,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/10,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/11,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/12,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/13,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/14,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/15,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/16,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/17,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/18,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/19,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/20,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/21,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/22,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/23,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/24,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/25,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/26,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/27,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/28,PY,Paraguay,Americas,-23,-58,0,0,0
2020/02/29,PY,Paraguay,Americas,-23,-58,0,0,0
2020/03/01,PY,Paraguay,Americas,-23,-58,0,0,0
2020/03/02,PY,Paraguay,Americas,-23,-58,0,0,0
2020/03/03,PY,Paraguay,Americas,-23,-58,0,0,0
2020/03/04,PY,Paraguay,Americas,-23,-58,0,0,0
2020/03/05,PY,Paraguay,Americas,-23,-58,0,0,0
2020/03/06,PY,Paraguay,Americas,-23,-58,0,0,0
2020/03/07,PY,Paraguay,Americas,-23,-58,0,0,0
2020/03/08,PY,Paraguay,Americas,-23,-58,1,0,0
2020/03/09,PY,Paraguay,Americas,-23,-58,1,0,0
2020/03/10,PY,Paraguay,Americas,-23,-58,1,0,0
2020/03/11,PY,Paraguay,Americas,-23,-58,5,0,0
2020/03/12,PY,Paraguay,Americas,-23,-58,5,0,0
2020/03/13,PY,Paraguay,Americas,-23,-58,6,0,0
2020/03/14,PY,Paraguay,Americas,-23,-58,6,0,0
2020/03/15,PY,Paraguay,Americas,-23,-58,6,0,0
2020/03/16,PY,Paraguay,Americas,-23,-58,8,0,0
2020/03/17,PY,Paraguay,Americas,-23,-58,9,0,0
2020/03/18,PY,Paraguay,Americas,-23,-58,11,0,0
2020/03/19,PY,Paraguay,Americas,-23,-58,11,0,0
2020/03/20,PY,Paraguay,Americas,-23,-58,13,0,0
2020/03/21,PY,Paraguay,Americas,-23,-58,18,0,1
2020/03/22,PY,Paraguay,Americas,-23,-58,22,0,1
2020/03/23,PY,Paraguay,Americas,-23,-58,22,0,1
2020/03/24,PY,Paraguay,Americas,-23,-58,27,0,2
2020/03/25,PY,Paraguay,Americas,-23,-58,37,0,3
2020/03/26,PY,Paraguay,Americas,-23,-58,41,0,3
2020/03/27,PY,Paraguay,Americas,-23,-58,52,1,3
2020/03/28,PY,Paraguay,Americas,-23,-58,56,1,3
2020/03/29,PY,Paraguay,Americas,-23,-58,59,1,3
2020/03/30,PY,Paraguay,Americas,-23,-58,64,1,3
2020/03/31,PY,Paraguay,Americas,-23,-58,65,1,3
2020/04/01,PY,Paraguay,Americas,-23,-58,69,1,3
2020/04/02,PY,Paraguay,Americas,-23,-58,77,2,3
2020/04/03,PY,Paraguay,Americas,-23,-58,92,6,3
2020/04/04,PY,Paraguay,Americas,-23,-58,96,12,3
2020/04/05,PY,Paraguay,Americas,-23,-58,104,12,3
2020/04/06,PY,Paraguay,Americas,-23,-58,113,12,5
2020/04/07,PY,Paraguay,Americas,-23,-58,115,15,5
2020/04/08,PY,Paraguay,Americas,-23,-58,119,15,5
2020/04/09,PY,Paraguay,Americas,-23,-58,124,18,5
2020/04/10,PY,Paraguay,Americas,-23,-58,129,18,6
2020/04/11,PY,Paraguay,Americas,-23,-58,133,18,6
2020/04/12,PY,Paraguay,Americas,-23,-58,134,22,6
2020/04/13,PY,Paraguay,Americas,-23,-58,147,22,6
2020/04/14,PY,Paraguay,Americas,-23,-58,159,22,7
2020/04/15,PY,Paraguay,Americas,-23,-58,161,23,8
2020/04/16,PY,Paraguay,Americas,-23,-58,174,30,8
2020/04/17,PY,Paraguay,Americas,-23,-58,199,30,8
2020/04/18,PY,Paraguay,Americas,-23,-58,202,35,8
2020/04/19,PY,Paraguay,Americas,-23,-58,206,41,8
2020/04/20,PY,Paraguay,Americas,-23,-58,208,46,8
2020/04/21,PY,Paraguay,Americas,-23,-58,208,53,8
2020/04/22,PY,Paraguay,Americas,-23,-58,213,62,9
2020/04/23,PY,Paraguay,Americas,-23,-58,213,67,9
2020/04/24,PY,Paraguay,Americas,-23,-58,220,70,9
2020/04/25,PY,Paraguay,Americas,-23,-58,223,78,9
2020/04/26,PY,Paraguay,Americas,-23,-58,228,85,9
2020/04/27,PY,Paraguay,Americas,-23,-58,228,93,9
2020/04/28,PY,Paraguay,Americas,-23,-58,230,95,9
2020/04/29,PY,Paraguay,Americas,-23,-58,239,102,9
2020/04/30,PY,Paraguay,Americas,-23,-58,249,111,9
2020/05/01,PY,Paraguay,Americas,-23,-58,266,113,10
2020/05/02,PY,Paraguay,Americas,-23,-58,333,115,10
2020/05/03,PY,Paraguay,Americas,-23,-58,370,119,10
2020/05/04,PY,Paraguay,Americas,-23,-58,396,126,10
2020/05/05,PY,Paraguay,Americas,-23,-58,431,135,10
2020/05/06,PY,Paraguay,Americas,-23,-58,440,142,10
2020/05/07,PY,Paraguay,Americas,-23,-58,462,148,10
2020/05/08,PY,Paraguay,Americas,-23,-58,563,152,10
2020/05/09,PY,Paraguay,Americas,-23,-58,689,155,10
2020/05/10,PY,Paraguay,Americas,-23,-58,713,165,10
2020/05/11,PY,Paraguay,Americas,-23,-58,724,170,10
2020/05/12,PY,Paraguay,Americas,-23,-58,737,173,10
2020/05/13,PY,Paraguay,Americas,-23,-58,740,182,11
2020/05/14,PY,Paraguay,Americas,-23,-58,754,184,11
2020/05/15,PY,Paraguay,Americas,-23,-58,754,184,11
2020/01/22,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/23,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/24,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/25,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/26,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/27,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/28,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/29,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/30,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/01/31,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/01,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/02,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/03,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/04,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/05,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/06,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/07,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/08,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/09,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/10,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/11,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/12,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/13,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/14,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/15,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/16,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/17,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/18,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/19,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/20,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/21,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/22,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/23,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/24,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/25,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/26,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/27,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/28,QA,Qatar,Asia,25.5,51.25,0,0,0
2020/02/29,QA,Qatar,Asia,25.5,51.25,1,0,0
2020/03/01,QA,Qatar,Asia,25.5,51.25,3,0,0
2020/03/02,QA,Qatar,Asia,25.5,51.25,3,0,0
2020/03/03,QA,Qatar,Asia,25.5,51.25,7,0,0
2020/03/04,QA,Qatar,Asia,25.5,51.25,8,0,0
2020/03/05,QA,Qatar,Asia,25.5,51.25,8,0,0
2020/03/06,QA,Qatar,Asia,25.5,51.25,8,0,0
2020/03/07,QA,Qatar,Asia,25.5,51.25,8,0,0
2020/03/08,QA,Qatar,Asia,25.5,51.25,15,0,0
2020/03/09,QA,Qatar,Asia,25.5,51.25,18,0,0
2020/03/10,QA,Qatar,Asia,25.5,51.25,24,0,0
2020/03/11,QA,Qatar,Asia,25.5,51.25,262,0,0
2020/03/12,QA,Qatar,Asia,25.5,51.25,262,0,0
2020/03/13,QA,Qatar,Asia,25.5,51.25,320,0,0
2020/03/14,QA,Qatar,Asia,25.5,51.25,337,4,0
2020/03/15,QA,Qatar,Asia,25.5,51.25,401,4,0
2020/03/16,QA,Qatar,Asia,25.5,51.25,439,4,0
2020/03/17,QA,Qatar,Asia,25.5,51.25,439,4,0
2020/03/18,QA,Qatar,Asia,25.5,51.25,452,4,0
2020/03/19,QA,Qatar,Asia,25.5,51.25,460,4,0
2020/03/20,QA,Qatar,Asia,25.5,51.25,470,10,0
2020/03/21,QA,Qatar,Asia,25.5,51.25,481,27,0
2020/03/22,QA,Qatar,Asia,25.5,51.25,494,33,0
2020/03/23,QA,Qatar,Asia,25.5,51.25,501,33,0
2020/03/24,QA,Qatar,Asia,25.5,51.25,526,41,0
2020/03/25,QA,Qatar,Asia,25.5,51.25,537,41,0
2020/03/26,QA,Qatar,Asia,25.5,51.25,549,43,0
2020/03/27,QA,Qatar,Asia,25.5,51.25,562,43,0
2020/03/28,QA,Qatar,Asia,25.5,51.25,590,45,1
2020/03/29,QA,Qatar,Asia,25.5,51.25,634,48,1
2020/03/30,QA,Qatar,Asia,25.5,51.25,693,51,1
2020/03/31,QA,Qatar,Asia,25.5,51.25,781,62,2
2020/04/01,QA,Qatar,Asia,25.5,51.25,835,71,2
